FMP	FPP
115.600130904932	115.460921995548
109.205806263992	108.472623040316
119.427986240661	119.647018307642
107.784471958152	107.326640851047
108.219760221551	108.279175992118
105.503611150637	105.819065370134
100.257067283881	100.274163664346
123.2620537866	123.098240341984
96.1680475483858	95.3280317931773
111.169484673199	110.757361731504
107.970266989588	108.013121121131
114.214374659689	114.049786840499
117.342624335522	116.641516891739
99.3232012776436	99.6903130995942
110.819295400547	110.858765109232
97.3490699154296	97.1724381482078
100.746383883163	100.676164392605
110.263449864115	109.991477026858
94.6854893904515	95.2756114476096
98.099122880805	98.2524414737369
94.1059904441682	94.1586147217622
104.410230737819	104.689072264512
98.4097991736345	98.4578428584038
115.896616255837	115.971490181903
108.269917150135	108.365865056938
111.43792435236	111.642239658134
120.681261688768	120.368649066146
115.132540571005	114.422026943298
96.9747730464776	97.0135802275575
111.474635297686	111.069690402104
111.121884813726	111.181030881628
120.326749295624	119.963953227141
