FMP	FPP
113.128459946521	113.166874133387
107.005668211111	107.151959683979
89.4399665447703	89.5597263893935
91.26220030874	91.1078825104581
101.090431918141	100.958076648557
104.299956719338	104.234852377195
107.575316922172	107.473458693247
110.20179632445	110.122880996617
88.1143641210141	88.0725974065662
81.1609736451395	81.2112016817215
114.655283769428	114.701484835919
114.119599103185	113.917771102366
125.908369253149	125.919942991749
127.920518345618	128.016152910402
117.577159364327	117.52524965395
111.906728849094	111.810023284573
127.496557273715	127.480798320272
110.863909531379	110.90689827294
100.94907106856	100.863936419386
106.028357821935	106.057796822897
113.639048584384	113.622042918147
104.545133150339	104.520526413045
105.086358258088	105.31079973795
109.628089358202	109.549890746568
107.460029256368	107.367533911798
107.140335323676	107.077082874951
111.629263815482	111.561718559728
77.2610704169518	77.1929115166377
