FMP	RMP	FPP	UPP	ANPP	NPP	ANCOVA
0.59871153186652	0.589430786871011	0.500112599490622	0.624551247768309	0.582373216041214	0.570605979338653	0.675490636177341
0.495895291842276	0.505628545514265	0.520566980095532	0.621267948451574	0.586593606001413	0.589129789195973	0.703943864313485
0.888288491198819	0.896180926730576	0.578309310902417	0.840188543969143	0.807039338096692	0.809528147483266	0.816994009103904
0.735812020425492	0.695018103265762	0.523246229356093	0.664382704372579	0.66830443186006	0.65522301995163	0.665979964191747
0.452441135532949	0.473874320666205	0.462714745859478	0.553063705772879	0.533743833462739	0.519322803146618	0.604823311940486
0.788949748015888	0.768218071048612	0.527116019854007	0.719710800830423	0.644965512147789	0.645633333619963	0.735882103758793
0.508569495055112	0.513116866174163	0.519571020188096	0.604123202422611	0.581898417157088	0.605137980272835	0.742790264159062
0.772419068990167	0.744799464092188	0.523226774487856	0.700915803295833	0.68015537709783	0.663776234222497	0.729681895461407
0.881242653447385	0.878000372895339	0.530003345144845	0.806972247735175	0.722643687301766	0.718237748597385	0.764729924933234
0.586293413951748	0.596738560815859	0.501642094617741	0.618711878369441	0.587652494977838	0.580354083394198	0.684773380734987
0.522628014744788	0.500853177119718	0.506552546600873	0.630386272017891	0.581053795381932	0.579886499245429	0.708531292914177
0.64865967240211	0.66041038638898	0.538420922946793	0.68435351298816	0.635487450110058	0.632676870056908	0.752456967056265
0.715199329864419	0.7048683904283	0.503525180769455	0.663114314911449	0.621783191182853	0.602196729922143	0.667497943770809
0.743373942159517	0.726010440353685	0.537161568463535	0.705020278531042	0.665304949683383	0.664823217555794	0.763510227133527
0.838911396355326	0.856975945727446	0.533411802507489	0.762262458375111	0.758545165765037	0.743562351896716	0.696158155566811
0.689820269213893	0.694500335328295	0.49885822123626	0.630122704234652	0.601799704110282	0.596837616549832	0.660918065107128
0.896466253579427	0.893776714295862	0.529509080929509	0.791343476152632	0.70960843449781	0.726782816918065	0.734357392548597
0.631348145000027	0.643926125918829	0.509087920925189	0.631167496376761	0.608545923244274	0.585308698605442	0.705139156620123
0.856410224130702	0.855267580228608	0.527302527914438	0.726646074339564	0.688105652254571	0.680565984355425	0.689554332922707
0.53155940387128	0.507878251658049	0.491848302704398	0.583818721304198	0.549823335452537	0.556098254426987	0.659990274919574
0.654420291583923	0.660274362243087	0.505578248748872	0.634212467022536	0.602180064163236	0.592886458004138	0.672044162818283
0.668796911657767	0.670985031009057	0.483227092388114	0.61154235160969	0.580321098908184	0.586394436172226	0.601970596888122
0.722560311225226	0.72267485634452	0.509673367585155	0.681245537539265	0.618631142837725	0.629781321496645	0.669931211571261
0.88933077446717	0.875991585180505	0.524956307521803	0.751280327560589	0.707957045784602	0.720674700903263	0.696474860904221
0.610717434866044	0.589118586776987	0.512219354966692	0.653454851292902	0.614977634568343	0.606472388580988	0.723168543933336
0.839304552739948	0.851582977397814	0.548230547777818	0.782868803254641	0.708140521794915	0.699984895140421	0.752312620505734
0.77887888391375	0.770278516097249	0.506360259563997	0.710873864823434	0.668434318400714	0.65436723249611	0.690866841458309
0.751730962335518	0.760663052394749	0.504664858144748	0.681368321007431	0.683168522622208	0.660499354867857	0.645563177075168
0.889583649241949	0.882533023169134	0.540946369946279	0.753294223747651	0.725689262961265	0.725681883464074	0.722300668167838
0.820219330828086	0.848631842283514	0.541658874442643	0.747927272466683	0.709202352991316	0.683705457573333	0.771523463084165
