FMP	RMP	FPP	UPP	ANPP	NPP	ANCOVA
0	0	0	0	0	0	1.15582332720082e-05
4e-04	6e-04	1e-04	8e-04	1e-04	6e-04	0.00516307430402495
0.0021	0.0012	0	7e-04	0.0011	0.001	0.0126295492700189
0.0085	0.008	0.0012	0.006	0.004	0.0052	0.0525369022495028
0	0	0	0	0	1e-04	0.000511805603598238
2e-04	1e-04	0	2e-04	1e-04	0	0.000879654078490297
3e-04	2e-04	0	2e-04	1e-04	1e-04	0.00168026891698409
1e-04	1e-04	0	1e-04	1e-04	0	0.0022782999223047
0.0012	0.0029	3e-04	0.001	0.001	7e-04	0.0116961223966239
7e-04	5e-04	3e-04	0	4e-04	1e-04	0.00456471655487687
0.0015	0.0011	1e-04	0.002	0	0.0014	0.0139364365738878
0	0	0	0	0	0	2.96142967848353e-05
0	0	0	0	0	0	2.19660843012856e-06
0.005	0.0033	0.0012	0.0039	0.0027	0.0035	0.031095041901763
9e-04	0.0014	1e-04	0.0014	0.001	0.001	0.0137449783872814
0.0119	0.0158	0.0017	0.0084	0.0066	0.0069	0.0615494504530346
0.0111	0.0115	5e-04	0.0041	0.0044	0.0037	0.0479130790051961
0.0025	0.0019	5e-04	0.0015	0.001	8e-04	0.0142580554864626
1e-04	2e-04	0	2e-04	0	0	0.00136089793131449
0.0025	0.0017	3e-04	9e-04	0.0017	0.0017	0.0133768414499082
0.0058	0.0038	6e-04	0.0028	0.0028	0.0019	0.0273469387993353
0	1e-04	0	1e-04	0	1e-04	0.000799502357740816
4e-04	5e-04	0	4e-04	1e-04	0	0.00133219344331386
2e-04	0	0	1e-04	0	0	0.000507705835727657
0	0	0	0	0	0	1.25594960842006e-05
0.071	0.0767	0.0093	0.0442	0.0324	0.03	0.212124620575208
0.0313	0.0319	0.0044	0.023	0.0149	0.0187	0.125682604442201
3e-04	0	4e-04	3e-04	0	3e-04	0.00265857359745895
0.0367	0.0332	0.0032	0.0241	0.0143	0.0191	0.136567988809565
0.0101	0.0128	0.0019	0.0055	0.0076	0.0041	0.0581861623646257
0	0	0	0	0	0	0.000107824312985135
0.0012	0.0015	4e-04	8e-04	0.0018	9e-04	0.0101550089979357
0	0	0	1e-04	0	0	0.000198771999674717
0.002	0.0016	2e-04	0.0031	0.0015	8e-04	0.0157682873735446
0.0075	0.0068	0.001	0.006	0.0038	0.0026	0.0417485245041763
0	1e-04	2e-04	4e-04	0	4e-04	0.00321046236755582
0.0165	0.0157	0.0017	0.011	0.0072	0.0083	0.0802754595135116
0.003	0.0028	6e-04	0.0019	0.001	0.0013	0.0176662830076809
0.0758	0.078	0.0083	0.0421	0.0354	0.0423	0.226677724338312
2e-04	0	0	0	0	1e-04	0.000500058547837879
0.0012	9e-04	1e-04	0.0015	7e-04	9e-04	0.0113445016174033
0	1e-04	0	0	0	0	0.00040776514014545
1e-04	0	0	0	0	0	0.000218975522608712
0.0148	0.022	0.0034	0.0114	0.0062	0.0089	0.0785311077566624
0	0	0	0	0	0	0.000163751946815984
1e-04	1e-04	0	1e-04	1e-04	0	0.00111906549705965
0.0062	0.0047	4e-04	0.0053	0.0018	0.0033	0.0358880929242083
0.0087	0.0064	6e-04	0.0062	0.0037	0.0047	0.0433161946290602
0.0073	0.0059	0.0015	0.0024	0.0038	0.0023	0.0316079402446168
0.0908	0.093	0.011	0.063	0.0383	0.0413	0.253820529509417
1e-04	1e-04	2e-04	4e-04	5e-04	4e-04	0.00265871412197943
0	1e-04	0	0	0	0	0.000106740675738153
0.0018	0.0029	1e-04	0.0018	6e-04	0.0012	0.0137295853402615
4e-04	9e-04	0	4e-04	3e-04	2e-04	0.00329732441177552
1e-04	0	1e-04	0	0	0	0.000625676469534291
0.178	0.193	0.0202	0.1069	0.0772	0.0795	0.37095984921944
0.1239	0.1245	0.0125	0.0747	0.059	0.0569	0.260908552696618
0.0142	0.0152	0.0024	0.0095	0.0103	0.0072	0.072753668803794
0.0012	0.0023	3e-04	0.001	0.001	0.0013	0.0101653791524337
0.0092	0.0098	9e-04	0.0071	0.0027	0.0049	0.053612786976636
0.0269	0.02	0.0024	0.0177	0.0093	0.012	0.116198067808789
0.0579	0.0551	0.0056	0.0307	0.0221	0.0232	0.172335554568336
6e-04	6e-04	0	3e-04	4e-04	4e-04	0.00405723884325452
0	1e-04	0	0	0	0	0.000144368071814811
0.0074	0.0067	0.001	0.0073	0.0035	0.0033	0.0437237435216626
0	0	0	0	0	0	0.000194503911103204
0.0111	0.0114	0.001	0.0088	0.005	0.0055	0.0615079413284588
0	0	0	0	0	0	2.35503846426719e-06
0.0057	0.0044	4e-04	0.0029	0.0011	0.0028	0.031468008962424
2e-04	1e-04	0	0	0	0	0.00080921632137839
0	2e-04	0	1e-04	0	2e-04	0.000814432418922797
0.0515	0.0453	0.0068	0.0315	0.022	0.0234	0.144460337374523
0.0055	0.0037	0.001	0.003	0.0026	0.0032	0.0294135960349567
7e-04	9e-04	0	6e-04	1e-04	0	0.00422292011912087
0	0	0	1e-04	0	3e-04	0.000376695760168518
0.0192	0.021	0.0033	0.0152	0.011	0.0104	0.0925918498345797
0	1e-04	0	0	0	0	2.14682736254844e-06
0.0317	0.0289	0.0033	0.0199	0.0151	0.0153	0.13274333214701
0.0018	0.0023	1e-04	0.0026	4e-04	0.0013	0.0131601652481735
0.0301	0.0333	0.0049	0.0194	0.0156	0.014	0.119419685742297
1e-04	0	0	0	0	0	0.000241502082877059
0.0059	0.0055	0.001	0.0045	0.0041	0.0044	0.0368395889849769
0.0283	0.0252	0.0046	0.0145	0.015	0.0139	0.114762940277844
9e-04	8e-04	0	4e-04	2e-04	5e-04	0.00531377143175663
9e-04	8e-04	1e-04	6e-04	4e-04	3e-04	0.0062171246480997
0.0241	0.022	0.0025	0.0147	0.0088	0.0117	0.0944340915330213
0	0	0	0	0	0	0.000186071713888105
0.0322	0.029	0.004	0.025	0.0165	0.0153	0.12849463789253
2e-04	2e-04	4e-04	3e-04	2e-04	2e-04	0.00296925712944858
0.0011	0.0014	2e-04	8e-04	0.0011	9e-04	0.0100301252316221
0.0046	0.004	4e-04	0.0039	0.0017	0.0018	0.0303981127404867
0.0025	0.0041	7e-04	0.0021	0.0021	0.0013	0.0185293067225281
0	0	0	0	0	1e-04	0.000298338585605534
2e-04	0	0	5e-04	5e-04	0	0.0019458633826238
0.0113	0.0125	0.001	0.0063	0.0049	0.0053	0.0593036992783701
9e-04	0.001	0	5e-04	5e-04	3e-04	0.00623855505304237
0.0183	0.0147	0.0019	0.0115	0.0082	0.0076	0.0846244828732681
0.0099	0.0096	0.0017	0.0074	0.0056	0.0061	0.05304384469901
7e-04	0.0023	0	7e-04	0.0013	0.0013	0.0098865795624437
0.0014	0.0011	2e-04	0.0012	6e-04	6e-04	0.0110198660306502
1e-04	2e-04	0	0	3e-04	0	0.000767919244738456
0	1e-04	3e-04	0	0	2e-04	0.00106032664320462
7e-04	3e-04	0	2e-04	3e-04	6e-04	0.00301036169007437
0.0022	0.0023	2e-04	0.0017	0.0011	0.0015	0.0151167252744061
0	0	0	0	0	0	0.000100096900527309
0.0016	0.0012	0	0.0011	7e-04	2e-04	0.0113622757180611
0.001	0.0017	3e-04	8e-04	3e-04	7e-04	0.0103963157954269
0.002	8e-04	3e-04	0.0011	7e-04	0.0011	0.00964666678768298
0.0094	0.0073	0.001	0.0077	0.0047	0.0059	0.0351894265365029
0	0	0	0	0	0	0.000265869581679008
5e-04	0	1e-04	1e-04	2e-04	1e-04	0.00244533442192139
0	1e-04	0	0	0	0	0.000329647009472429
1e-04	2e-04	0	5e-04	2e-04	0	0.00205652230157249
0	2e-04	0	3e-04	0	0	0.000527993946811095
0.0461	0.0568	0.0057	0.033	0.0261	0.0259	0.182945941013866
0.0019	0.0028	1e-04	0.0019	0.0015	0.0016	0.0184379566462094
0	0	0	1e-04	1e-04	1e-04	0.00116237273629868
0.0229	0.0302	0.0036	0.0184	0.012	0.0161	0.119098284860597
0	0	0	0	0	0	6.20458091341552e-05
1e-04	2e-04	0	0	0	0	0.000313170698128806
0.0082	0.0074	0.0016	0.0049	0.003	0.0033	0.0448137212148628
0.0018	0.0023	2e-04	0.0016	9e-04	9e-04	0.0121949849967941
1e-04	1e-04	0	1e-04	0	0	0.000525431323754046
0	1e-04	0	0	0	0	0.000136692855103288
0.0017	0.0039	4e-04	0.0038	0.0012	0.002	0.0222301918756636
0.0015	4e-04	2e-04	0.0011	3e-04	6e-04	0.0065011750667839
0.0969	0.1016	0.0109	0.0599	0.0387	0.0479	0.260613688026392
0.0562	0.0703	0.0064	0.0375	0.0244	0.0261	0.221743901949562
2e-04	0	0	0	2e-04	0	0.000304451506678974
0	3e-04	0	0	1e-04	0	0.000905808974276418
0.0243	0.0213	0.0031	0.0118	0.0104	0.0097	0.0975023351076569
0.043	0.0425	0.0047	0.0327	0.0187	0.0221	0.184282478899395
0.001	0.001	2e-04	6e-04	5e-04	7e-04	0.012103338547199
0.0012	0.001	1e-04	5e-04	5e-04	0.001	0.00670057346003695
9e-04	4e-04	0	2e-04	0	5e-04	0.00367018350831594
3e-04	0.001	0	7e-04	3e-04	5e-04	0.00393428358201755
0	0	0	1e-04	0	0	0.000207469682677797
0	0	0	0	0	0	8.31490295057605e-05
1e-04	2e-04	1e-04	5e-04	3e-04	2e-04	0.00242778465256607
0.0138	0.0146	0.0017	0.0081	0.0075	0.0068	0.0740318180504895
7e-04	8e-04	2e-04	9e-04	3e-04	5e-04	0.00544663292481024
0.0113	0.0094	0.0018	0.0075	0.007	0.0051	0.0591152279085108
0.013	0.0153	0.0019	0.0081	0.0081	0.0065	0.066936830338004
0.0055	0.0063	7e-04	0.0038	0.0029	0.0034	0.0317519524422005
0.0764	0.0663	0.0098	0.0456	0.0299	0.0304	0.190048246236597
0	0	0	0	0	0	7.31355469117983e-05
0.0035	0.0027	3e-04	0.0018	9e-04	0.0012	0.0156683212564004
1e-04	0	0	0	0	0	0.000175024749995086
6e-04	5e-04	1e-04	3e-04	6e-04	4e-04	0.00358108883906383
0.0015	0.0012	1e-04	0.001	8e-04	3e-04	0.0074342759107233
0.0013	7e-04	1e-04	7e-04	7e-04	0.0012	0.00849358156485319
0.003	0.0019	3e-04	0.0014	0.0013	9e-04	0.0159919998525615
0.0118	0.0115	0.0018	0.0072	0.0094	0.0072	0.0551479285857495
0	0	0	0	0	0	0.000377549966663445
3e-04	0.0015	0	6e-04	3e-04	2e-04	0.0045930579955947
0.0054	0.0038	6e-04	0.0043	0.0027	0.002	0.0341657010883395
6e-04	8e-04	2e-04	9e-04	3e-04	4e-04	0.0108222552580703
0.0175	0.0166	0.0016	0.0151	0.0087	0.0096	0.0866934019747031
0.0043	0.0056	7e-04	0.0049	0.0022	0.0027	0.0307353766494741
0	0	0	0	0	0	0.000140504196725927
0	0	0	0	0	0	0.00018138046405841
0.0897	0.0887	0.0086	0.0508	0.0321	0.0342	0.30226404779572
3e-04	2e-04	0	4e-04	5e-04	1e-04	0.00211619751379228
6e-04	4e-04	4e-04	5e-04	4e-04	4e-04	0.00373420383345038
0.0041	0.0041	0.001	0.0058	0.0035	0.004	0.0306123034073334
0.0055	0.0081	9e-04	0.0059	0.0041	0.004	0.0409202363892287
0.1149	0.1171	0.013	0.067	0.049	0.052	0.272539236145243
0.0202	0.0172	0.0023	0.0123	0.0096	0.0099	0.0927036193628368
1e-04	4e-04	1e-04	4e-04	1e-04	1e-04	0.00325244896941097
0.0451	0.0546	0.005	0.0317	0.0226	0.027	0.179652112344916
0.0109	0.0128	0.0016	0.0094	0.0055	0.0058	0.0597567749065426
2e-04	0	0	2e-04	0	2e-04	0.001069621460666
0	0	0	0	0	0	0.000136213743542258
5e-04	7e-04	0	0.001	9e-04	9e-04	0.00837347442284199
0.0081	0.0069	0.0013	0.0061	0.0038	0.0043	0.0385327551107785
0.0027	0.004	5e-04	0.0017	0.0017	0.0016	0.0165413235362313
0.0033	0.0022	4e-04	0.0015	0.0014	0.0019	0.0166797024191098
7e-04	4e-04	0	0	0	2e-04	0.00185116509927471
2e-04	7e-04	1e-04	0.001	2e-04	1e-04	0.00292095846230858
7e-04	2e-04	3e-04	7e-04	6e-04	2e-04	0.00718806799530433
0.0241	0.0234	0.0025	0.0189	0.0124	0.0142	0.10332766344138
0.0032	0.0025	5e-04	0.0023	0.002	0.0021	0.0223899794796592
0.0034	0.0019	5e-04	0.0018	0.0015	0.0012	0.0180236364091749
0.0237	0.0223	0.0027	0.0178	0.0135	0.0104	0.0910711150656101
0.0011	9e-04	2e-04	5e-04	8e-04	8e-04	0.0101267582067295
2e-04	0	0	1e-04	1e-04	2e-04	0.000947628684844426
5e-04	7e-04	1e-04	2e-04	2e-04	2e-04	0.00272321690090009
0	1e-04	2e-04	0	0	0	0.000523891672752161
0.0014	0.0013	4e-04	7e-04	2e-04	0.0011	0.00925679694468535
