FMP	RMP	FPP	UPP	ANPP	NPP	ANCOVA
2e-04	4e-04	0	4e-04	8e-04	3e-04	0.00531398799268255
0.053	0.0502	0.0048	0.0316	0.0244	0.0214	0.194266880891149
0.0038	0.0045	2e-04	0.0029	0.0013	0.0028	0.0251578012385192
0.0032	0.0034	3e-04	0.0038	0.0011	0.0011	0.0216273936624429
0.0054	0.004	5e-04	0.0046	0.0026	0.0036	0.0290326095302641
0	1e-04	1e-04	3e-04	1e-04	2e-04	0.00131331606483234
0	0	0	1e-04	0	1e-04	0.000420502449243667
0.0033	0.0043	3e-04	0.0033	0.0022	0.0016	0.0221214819020312
0	0	0	0	0	1e-04	0.000216855862841441
0.0105	0.0099	0.002	0.0061	0.0065	0.0042	0.0424001511364728
0.212	0.2145	0.0238	0.1251	0.0905	0.0985	0.406555802641519
0.1822	0.1851	0.0195	0.115	0.0892	0.084	0.372780253498233
0.057	0.0497	0.0046	0.0317	0.0207	0.0226	0.181621317575034
0	0	0	0	0	0	0.000238329567276579
0.0022	8e-04	5e-04	0.0012	3e-04	2e-04	0.00894231035353736
0	0	0	0	1e-04	1e-04	7.2413228401855e-05
0.2962	0.2893	0.0319	0.1685	0.1213	0.1306	0.493437452163334
0.0019	0.0034	4e-04	0.0015	0.0019	8e-04	0.0195373989715439
3e-04	3e-04	0	3e-04	1e-04	1e-04	0.00263122619536409
0	1e-04	0	0	2e-04	0	0.000111511240265172
0.0101	0.0121	0.0016	0.0086	0.0079	0.006	0.0581911270812878
0.0011	7e-04	0	5e-04	1e-04	6e-04	0.00585256801653367
0.0137	0.0159	0.0026	0.0094	0.0075	0.0078	0.066504360572598
4e-04	3e-04	0	0	2e-04	3e-04	0.0018663599549959
0.0059	0.0047	5e-04	0.0046	0.0045	0.0044	0.0344366893565754
0	0	0	0	0	1e-04	0.000803442923111319
0	0	0	0	0	0	0.000531885805169634
0.0124	0.0091	9e-04	0.0077	0.0055	0.0049	0.068238881176937
0.003	0.0051	5e-04	0.0042	0.002	0.0023	0.0250491152945358
1e-04	1e-04	0	0	0	1e-04	0.00020263331969763
4e-04	0.001	0	1e-04	2e-04	4e-04	0.00380498318651739
0	0	0	0	0	0	1.7401501112823e-05
0.001	0.002	1e-04	0.001	7e-04	0.0014	0.0103831345888329
0.0041	0.004	1e-04	0.002	0.0023	0.0018	0.0265586282790301
3e-04	3e-04	0	2e-04	2e-04	1e-04	0.00257475135197726
1e-04	1e-04	0	0	0	0	0.000489337990821546
0.0031	0.0028	5e-04	0.0023	0.0015	0.0012	0.0167752699565497
0.047	0.0419	0.0056	0.032	0.0183	0.0213	0.15011782933996
0.0032	0.0022	6e-04	0.0021	0.0027	7e-04	0.0201971586190416
0.0058	0.004	0.0011	0.0044	0.0027	0.0029	0.0326192717307655
0	2e-04	0	0	0	0	5.62143627072452e-05
6e-04	0	1e-04	4e-04	6e-04	4e-04	0.00210726317000573
0.0226	0.0268	0.0048	0.0187	0.0122	0.0139	0.10376491091513
0.036	0.0387	0.0041	0.026	0.0163	0.0129	0.128756972118729
5e-04	7e-04	2e-04	5e-04	7e-04	4e-04	0.00427295849379141
0	2e-04	0	0	0	0	0.000248109426258611
0.0022	0.0011	3e-04	0.0015	8e-04	7e-04	0.0100039472181494
3e-04	0	0	2e-04	0	1e-04	0.000607233124591027
4e-04	0.0023	1e-04	9e-04	5e-04	7e-04	0.00527985931271821
0.0025	0.0028	2e-04	9e-04	0.0016	0.0014	0.0148501601078382
0.0069	0.0045	7e-04	0.0033	0.0037	0.0036	0.0381005966883906
9e-04	7e-04	2e-04	4e-04	6e-04	0.001	0.00715639266445266
1e-04	3e-04	0	0	2e-04	2e-04	0.00069484074966846
0.0029	0.0023	4e-04	0.0013	0.0014	0.0013	0.0152765973627876
0.002	0.0029	7e-04	0.0024	0.0021	0.0014	0.0186043736887838
0.0529	0.0509	0.0068	0.0389	0.0248	0.0252	0.164718132221523
0.005	0.005	5e-04	0.0036	0.0027	0.0013	0.0347972935578317
0.0187	0.0151	0.0016	0.0111	0.0079	0.0075	0.0895982718252605
0.0035	0.0056	9e-04	0.0031	0.0032	0.0036	0.0296131002375648
0.0145	0.0226	0.0032	0.0144	0.0093	0.0089	0.0851308636393685
3e-04	7e-04	0	2e-04	4e-04	1e-04	0.00176741724270172
1e-04	0	0	1e-04	0	1e-04	0.000799921345619654
0.0011	0.0015	1e-04	5e-04	7e-04	5e-04	0.00858630925052535
0.2304	0.2424	0.0294	0.1446	0.1123	0.1139	0.411083423634255
0.0012	0.0011	1e-04	0.0015	8e-04	8e-04	0.00779938617080995
0.025	0.0194	0.0015	0.0152	0.0076	0.0079	0.0918128686975482
0.0243	0.0252	0.0023	0.0171	0.0121	0.0125	0.1043714119581
0.0021	0.0012	3e-04	6e-04	5e-04	0.0013	0.00933223795121245
0	0	0	0	0	0	3.3048968625767e-05
0.0148	0.0128	0.0016	0.0119	0.0082	0.0062	0.0697932816178616
0	1e-04	0	0	0	0	0.000175438609215116
6e-04	7e-04	1e-04	6e-04	4e-04	4e-04	0.00553041872586028
8e-04	6e-04	0	3e-04	4e-04	3e-04	0.00674618192663554
0	1e-04	0	2e-04	1e-04	0	0.000893465692594471
0.0123	0.0146	0.0016	0.0102	0.0083	0.0082	0.0684532659197809
5e-04	0.0016	0	2e-04	6e-04	3e-04	0.00489222006217998
5e-04	1e-04	1e-04	5e-04	4e-04	3e-04	0.005502317135151
0	0	0	0	0	0	0.000674002075689746
0.0016	0.0012	0	0.001	7e-04	3e-04	0.0113925426845983
0.0017	9e-04	5e-04	0.001	0.0012	0.0011	0.0104514012220901
0.0022	0.0017	1e-04	0.0029	9e-04	8e-04	0.0175501975353881
0.0186	0.0154	0.0023	0.0109	0.0068	0.0082	0.0678204077184438
0.0471	0.0508	0.0059	0.0322	0.0226	0.0239	0.160139081036173
2e-04	8e-04	0	7e-04	3e-04	0	0.00364573383390846
0.1069	0.1074	0.0134	0.0625	0.0484	0.0464	0.266898962084088
0	0	0	0	0	0	0.000347017805301682
6e-04	6e-04	2e-04	4e-04	4e-04	4e-04	0.00745996434714882
1e-04	1e-04	0	0	0	0	0.000412337570746321
0	0	0	0	3e-04	1e-04	0.000988288173370494
2e-04	0	1e-04	2e-04	1e-04	2e-04	0.00190072369843535
4e-04	3e-04	0	3e-04	4e-04	3e-04	0.00276007371969622
0.022	0.0177	0.0025	0.014	0.0108	0.0095	0.0826149225433318
0.4864	0.4881	0.0794	0.3017	0.2459	0.2724	0.602970943908085
0.0345	0.0293	0.0054	0.0183	0.0161	0.0127	0.109615070684552
0	2e-04	0	0	0	0	0.000491101069113764
0.0349	0.0336	0.0037	0.0198	0.0182	0.0173	0.145605820866093
0.0163	0.0135	0.0015	0.0106	0.0082	0.0071	0.0745867656469509
0.11	0.1129	0.0113	0.0697	0.0547	0.0518	0.286077989301291
0.0018	0.0018	4e-04	0.0021	0.0018	0.0011	0.0181137525191174
0.0011	3e-04	0	5e-04	7e-04	2e-04	0.00405448054408626
0.077	0.0795	0.0103	0.0507	0.0393	0.0382	0.227053430386315
0.0051	0.0053	0.0012	0.0047	0.0033	0.0044	0.0369190237631585
0.0364	0.0287	0.0037	0.0175	0.0154	0.0158	0.113512802878774
2e-04	0	0	2e-04	0	1e-04	0.00172246263998313
0.0023	0.0017	2e-04	0.0013	7e-04	8e-04	0.0126302506242038
1e-04	1e-04	0	0	1e-04	0	0.000783626547870649
0.0017	8e-04	1e-04	0.0015	6e-04	4e-04	0.0125611406836322
0.009	0.0061	7e-04	0.0041	0.0047	0.0033	0.0321508810854473
0	0	3e-04	2e-04	0	0	0.000360833537899821
0.0049	0.0059	0.0012	0.0024	0.0021	0.0034	0.0273953460858979
0.0428	0.0367	0.0054	0.0241	0.0167	0.0157	0.126712682793495
0.0663	0.0713	0.0085	0.0462	0.0277	0.0355	0.207216085374657
0.204	0.1966	0.0221	0.1135	0.0854	0.0878	0.398288301188931
0.0013	4e-04	2e-04	3e-04	4e-04	6e-04	0.00707547870294422
0	2e-04	0	1e-04	1e-04	0	0.00042873601424064
7e-04	0.0013	0	3e-04	2e-04	2e-04	0.00351329477726276
0.0821	0.0803	0.0096	0.047	0.0343	0.0341	0.199488982337495
0.1248	0.1291	0.0112	0.0765	0.0513	0.0495	0.291960488096501
1e-04	1e-04	1e-04	2e-04	0	1e-04	0.00169461933982553
0.0578	0.0491	0.0055	0.0333	0.0224	0.0255	0.182561666025829
0.0024	0.0013	5e-04	5e-04	7e-04	5e-04	0.00681419678206758
0.0035	0.0029	5e-04	0.0037	0.0019	0.0029	0.0213423233129635
0.0471	0.0493	0.0053	0.0309	0.02	0.0187	0.178193100656701
2e-04	4e-04	0	2e-04	1e-04	1e-04	0.00443165164155871
0.0086	0.0105	0.0017	0.0082	0.0048	0.0064	0.0605594962915373
3e-04	2e-04	0	0	0	0	0.00112080362605354
0.0018	0.0019	2e-04	0.0017	9e-04	0.0016	0.0140924007988049
0	3e-04	0	1e-04	2e-04	4e-04	0.00120027176020718
0.0413	0.0369	0.0051	0.0258	0.0178	0.0181	0.132631724029534
1e-04	2e-04	0	1e-04	0	0	0.000843569195653922
0.0043	0.0068	4e-04	0.0042	0.0028	0.0028	0.0305194107909217
0.0239	0.0273	0.0048	0.0149	0.0116	0.0137	0.101075051359827
0.0082	0.0115	0.001	0.0059	0.0025	0.0048	0.0525698354341023
0.0285	0.0307	0.003	0.0199	0.0135	0.0128	0.120635847085438
0.104	0.1095	0.0133	0.0702	0.0495	0.0474	0.273658749036924
0.0051	0.0051	7e-04	0.0057	0.002	0.0021	0.0349691753320302
0.0023	0.0024	8e-04	0.0019	0.0028	0.0014	0.0192823125734145
0.0041	0.0034	5e-04	0.0034	0.0026	0.0022	0.0241843513063487
0.0105	0.0062	7e-04	0.0046	0.0031	0.0038	0.0374327646751033
0.0031	0.002	9e-04	0.0013	9e-04	0.0011	0.0130721070216
0	1e-04	1e-04	0	1e-04	0	0.000801078460624279
0.0098	0.0106	0.0015	0.0083	0.0048	0.0051	0.0500775355203946
0.0015	0.0016	2e-04	0.002	8e-04	5e-04	0.0109851461559088
4e-04	2e-04	0	3e-04	3e-04	1e-04	0.00295264482003436
1e-04	0	0	0	0	1e-04	6.41945178518966e-05
1e-04	1e-04	0	0	0	0	0.000471682940049259
0.0051	0.0047	6e-04	0.0058	0.0029	0.0021	0.0400760783085652
2e-04	4e-04	0	9e-04	4e-04	0	0.00504280795644051
0.0011	2e-04	1e-04	8e-04	3e-04	2e-04	0.00374104621198186
0.0041	0.006	8e-04	0.0028	0.0035	0.0033	0.0312276357548298
0.001	0.0034	2e-04	0.0029	7e-04	0.0012	0.0166607705933474
0	3e-04	1e-04	3e-04	1e-04	2e-04	0.00217830504715323
0.0566	0.052	0.0055	0.0326	0.0227	0.0259	0.150298437972712
0.0441	0.0371	0.0045	0.027	0.0194	0.0213	0.141040419577881
0.002	0.0029	1e-04	0.0029	9e-04	0.0021	0.0229039722338013
0.334	0.3479	0.0404	0.2043	0.1547	0.154	0.529283115058739
0.0295	0.0301	0.0027	0.0162	0.0148	0.0142	0.128536183468137
6e-04	6e-04	1e-04	1e-04	4e-04	1e-04	0.00571604728145506
0	0	0	0	0	0	7.26711779334559e-05
0.1527	0.1495	0.0142	0.0865	0.0666	0.0668	0.347881594476896
9e-04	0	1e-04	4e-04	4e-04	3e-04	0.00465225027916594
0.0014	0.0023	1e-04	0.0017	0.0011	9e-04	0.0138124013957184
0	0	0	0	0	0	2.19260067140079e-05
0.0081	0.0073	0.0012	0.0046	0.0036	0.0028	0.0429624924829548
7e-04	0.001	1e-04	0.0014	5e-04	0.0012	0.00866424867062764
2e-04	0	0	0	0	0	0.000235685768453845
0.8431	0.8486	0.1894	0.6851	0.599	0.6076	0.900160286400265
1e-04	0	0	0	0	1e-04	0.000406195541852779
0.0021	0.0037	2e-04	0.0027	9e-04	0.0012	0.0198373296807081
0.0053	0.0048	6e-04	0.0025	0.0038	0.0015	0.0297609676699191
0.0038	0.0017	1e-04	0.0022	0.0016	0.0018	0.0158117991662035
0.0032	0.0046	2e-04	0.0015	0.0016	0.0018	0.0228435063192905
0.0474	0.0462	0.0058	0.0312	0.0214	0.0203	0.170940599573535
0.1366	0.1283	0.0168	0.0837	0.0604	0.0626	0.312007632646773
0.0071	0.0069	9e-04	0.0043	0.0032	0.0047	0.0386732376612778
1e-04	0	0	4e-04	3e-04	0	0.000701279798553234
8e-04	0.0014	0	0.001	5e-04	0.0017	0.00926860644357174
0.0093	0.0065	8e-04	0.0045	0.0039	0.0043	0.0432943489972926
0.0053	0.006	3e-04	0.0038	0.0019	0.0029	0.030864837546718
0	0	0	0	0	0	2.15094480927363e-05
0.0055	0.006	7e-04	0.0025	0.0033	0.0016	0.0342034347178882
2e-04	2e-04	0	0	1e-04	0	0.000845674085583852
0.0995	0.0919	0.0141	0.0549	0.0439	0.0412	0.236112262047792
0.039	0.0425	0.0051	0.0244	0.0169	0.0221	0.11170021512556
0.006	0.0056	6e-04	0.0035	0.0026	0.0026	0.0262608746260273
3e-04	4e-04	0	2e-04	1e-04	2e-04	0.00293900961653854
4e-04	8e-04	2e-04	1e-04	3e-04	1e-04	0.00199935541278191
0.0516	0.0521	0.004	0.0393	0.0289	0.0233	0.18771287762898
0.3545	0.3651	0.043	0.2123	0.1658	0.177	0.543812792544348
0.0041	0.0062	9e-04	0.0038	0.003	0.0042	0.031853599202594
7e-04	8e-04	0	2e-04	2e-04	6e-04	0.00553031529560552
0	2e-04	0	0	0	0	0.000532080915154668
0.0011	3e-04	0	4e-04	5e-04	1e-04	0.00562905416130578
0.0021	0.0024	1e-04	0.0015	9e-04	0.003	0.0162013464392734
2e-04	3e-04	0	0	0	5e-04	0.000785936476659553
0.0306	0.0309	0.0056	0.024	0.0145	0.0143	0.103119054019186
1e-04	0	0	0	0	0	4.31907790423832e-05
0.0216	0.0285	0.0029	0.0191	0.0127	0.0123	0.117046276277337
0	0	0	0	0	0	8.21752715600204e-05
0.009	0.0076	0.0018	0.0061	0.0047	0.0047	0.0430797632379768
0.0012	8e-04	0	7e-04	5e-04	6e-04	0.00489121487578235
0.0089	0.0108	0.0014	0.0074	0.0062	0.0058	0.0482125851485794
0.0011	0.0012	2e-04	0.0011	3e-04	5e-04	0.0074005265872401
1e-04	0	0	1e-04	0	0	0.000437690844785661
0.0062	0.0057	0.0012	0.0036	0.0043	0.0041	0.0382984764360538
0.0181	0.0219	0.0031	0.0119	0.0074	0.0103	0.0894982593114395
0.2	0.2024	0.0215	0.1242	0.0897	0.0914	0.378325585264417
0.001	5e-04	2e-04	5e-04	5e-04	4e-04	0.00611690044025904
0.0075	0.0071	8e-04	0.0056	0.0056	0.0048	0.0487297854516542
0.0265	0.0289	0.003	0.0152	0.0105	0.0142	0.0953399761119751
